0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,classes
0.967527115580347,0.3180309800000026,0.6911039472619088,1.0225707468750036,0.9281041177083283,0.5253540999999999,0.43886794636904614,0.9076918781993975,0.5031587408482204,0.8563650999999981,0.7195656666369041,0.4149624702380977,0.28215600373511707,1.3301910999999857,0.3953256973511913,0.3903705805505963,0.17247535924107144,1.1247517000000105,0.027314401839286368,0.2860403176339264,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.25,1.75,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.25,1.75,2.125,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.25,1.75,1.625,0.125,0.25,0.5,0.625,1.0,0.875,1.375,1.25,1.75,2.125,0.22469111851283483,0.07065037318638392,0.9753788539341518,5.632038116455078,-6.239128112792969,-2.6003265380859375,1.4098356375801854e-05,3.0136938637714633e-05,1.86132618866755e-05,0.6580258463370584,0.27495692636756625,0.459258174787424,1.4334656987525212,-0.5677223584530319,-0.7681809941026959,-0.8487923913864694,-0.4643865921007793,-0.4147827119266486,4.360146132106802,-0.5842404848958815,1.1406742787864297,0.7063295846728934,0.12508583782155558,-0.6936718624084555,0.240966796875,0.0791015625,0.98388671875,7.035675048828125,-5.03936767578125,-1.308441162109375,0.2188720703125,0.05810546875,0.962646484375,3.36456298828125,-7.6263427734375,-4.0374755859375,0.0220947265625,0.02099609375,0.021240234375,3.671112060546875,2.58697509765625,2.729034423828125,0.223785400390625,0.0718994140625,0.9744873046875,5.8057403564453125,-6.1496734619140625,-2.4822998046875,0.0037547778064489852,0.005489712072387279,0.00431430896977436,0.8111879229482268,0.5243633533796639,0.6776858968485503,0.9515790743256904,0.98399337651166,0.9211271248855747,0.9769160599759728,0.974016840309007,0.9739906316011917,0.6318164335168556,0.7118543589386948,0.7237305635854515,0.6680934781771211,0.4799300609699674,1.5319562310878947,1.8045223822520096,0.5722173654327951,0.2983263006536069,0.6053303083330197,0.33806115775950485,0.5556665657435913,0.41568350951787175,0.6431041024936348,0.37600279241454426,166.86530334800582,207.29372007062392,112.29641162739858,87.383288050725,146.3413159378257,80.83086678596932,115.8838454287099,123.73772609264395,49.61257141689365,78.83477186063357,152.3964677184061,127.67828852352264,78.7563587598217,100.47722037564694,159.24089711485888,0.375,1.0,1.5,2.125,2.75,0.375,0.875,1.75,2.375,2.875,0.5,1.125,1.625,2.875,3.375,0.25,1.0,1.75,2.25,2.875,0.25,1.125,1.5,2.625,3.125,0.5,1.125,1.625,2.125,3.0,distracted
0.7631745866666734,0.31803098000000246,0.7848687637698445,0.7369409139682499,0.6381734308333358,0.5253540999999947,0.6911334560912724,0.6085591871626991,0.5746884994841268,0.8563651000000041,0.7411377213690492,0.4647935028373014,0.3418545422817479,1.330191099999988,0.20650986875991992,0.4568461454365067,0.24360048734127046,1.1247516999999985,-0.2806465776388889,0.3337470604166677,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.375,1.75,1.125,0.125,0.25,0.375,0.75,0.625,1.25,0.875,1.75,1.125,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.375,1.75,0.22442772274925596,0.07921200706845238,0.9756615048363095,5.5967458089192705,-6.0841623942057295,-2.596766153971354,1.1342684760820913e-05,1.1151028573259073e-05,1.1115580653304634e-05,0.22772321242387217,0.1848296155860537,0.29732509216230824,0.16513298045313077,-0.5106354910415001,0.8678725544259676,-0.5881202444416861,0.48343199518251334,-0.5290689556164636,-0.628976049819725,-0.30558162084353135,2.1868915517414473,0.38639602606111456,0.47075200893392477,-0.25692515606574906,0.23297119140625,0.08489990234375,0.9876708984375,6.4300537109375,-5.06927490234375,-1.495361328125,0.21881103515625,0.07086181640625,0.96966552734375,4.239349365234375,-6.975860595703125,-3.8580322265625,0.01416015625,0.0140380859375,0.01800537109375,2.190704345703125,1.906585693359375,2.3626708984375,0.22454833984375,0.0802001953125,0.975677490234375,5.62255859375,-6.0711669921875,-2.43743896484375,0.0033678902536782448,0.003339315584556074,0.003334003697254194,0.477203533540849,0.42991814986815075,0.5452752444062615,0.947927395402539,0.9724223036223684,0.911531288774289,0.9532594585634624,0.9609809217547285,0.9616451202756529,0.6187448694037386,0.2727795526310547,0.6161335335974606,0.2082064252682594,0.2263931240709301,0.8326152723526163,0.37092727850448604,0.21223954679427576,0.26869791709898244,0.1614915357611991,0.2894216814886104,0.42674106184224986,0.3465367570988837,0.42364270563472417,0.1909119881851403,84.19982350776965,58.493965230963475,72.37552388962756,58.51551166227402,46.18011685100585,59.76268622461349,85.11329917206805,36.50249237436501,46.30824333153318,31.794935205504185,94.27837766198554,55.63813159058518,84.55560995688397,51.76355373033653,62.66713141785369,0.5,1.125,1.75,2.5,3.0,0.5,1.875,2.375,3.125,3.75,0.5,1.375,3.5,4.625,5.25,0.5,1.625,2.125,3.375,4.625,0.375,1.75,3.125,4.625,6.125,0.5,1.625,2.25,3.0,3.75,attentive
0.6580405295833308,0.31803098000000213,0.3414779563690495,0.5163714741666641,0.48199026714286075,0.5253540999999972,0.3087605910416642,0.2625000088095243,0.6952633083928527,0.8563651000000037,0.26744849747023675,0.5431331952380929,0.41418347309523784,1.3301910999999922,0.09040112629464213,0.5482453289583367,0.28292740553571366,1.1247516999999942,-0.18446788190476177,0.2959395022916677,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,0.875,1.875,0.125,0.25,0.375,0.5,1.125,0.625,1.0,1.25,1.875,0.875,0.125,0.25,0.375,0.5,1.125,1.0,0.625,1.25,1.875,0.875,0.21853201729910715,0.07745579310825892,0.9782126290457589,5.585975646972656,-6.0492706298828125,-2.7923202514648438,1.2336674529606328e-05,1.634799245832325e-05,1.9783355089138794e-05,0.5534514878640202,0.1258357166687944,0.40367838099543285,-0.01444036321626061,-0.11625142398726644,-0.3376024108460063,-0.6948329811549263,0.3633980130328095,-0.6238445234942003,-0.59945004835452,-0.8060652656598268,0.016403387446615625,0.011105453938268894,-0.9549727665381522,-0.6755593306414132,0.22479248046875,0.084716796875,0.98638916015625,6.721649169921875,-5.301055908203125,-1.697235107421875,0.21148681640625,0.0699462890625,0.9674072265625,3.745880126953125,-6.587066650390625,-4.17205810546875,0.0133056640625,0.0147705078125,0.01898193359375,2.97576904296875,1.2860107421875,2.474822998046875,0.21844482421875,0.07781982421875,0.97845458984375,5.6711578369140625,-6.0973358154296875,-2.5533294677734375,0.0035123602505446857,0.004043265073962286,0.0044478483662484265,0.7439432020416749,0.35473330358001964,0.6353568926166087,0.9522296452499168,0.9638208984034873,0.9070711001804179,0.9746893922123141,0.9682348130826239,0.9650672015384323,0.5321590945956989,0.42068787615845304,0.11393503028863526,0.21046187124388588,0.022569791048564943,0.5455491809252256,0.46076441069385804,0.32700652409544245,0.408016593248927,0.39210854679528706,0.39395856988911804,0.140676544252905,0.20429391818678969,0.43820246198225676,0.4134336460876403,136.88902946520815,71.34680072784865,84.62568896840814,55.90072762358618,16.011696563052215,57.43261507859362,14.68973253290655,32.748245209038316,13.463416327820752,35.73582029464515,105.73867279828131,78.23525140082279,36.69624018614926,35.93678617091192,34.05184400268553,0.5,1.625,3.0,3.875,4.75,0.75,1.625,2.5,3.5,4.5,0.75,2.5,3.25,4.375,5.5,0.5,1.375,2.25,3.375,5.375,0.875,2.125,3.0,4.0,4.875,0.5,1.5,3.25,4.5,5.75,attentive
0.6693589000000045,0.3180309800000025,0.3447867600000033,0.5367822599999966,0.5073102000000046,0.5253540999999969,0.33373331999999567,0.23718392999999982,0.6942743000000036,0.8563651000000042,0.26200220000000024,0.5426257999999973,0.41643559999999985,1.3301910999999869,0.06295357999999927,0.5536874500000015,0.28209720000000055,1.1247517000000036,-0.17434255999999956,0.27855199999999986,0.125,0.25,0.625,0.375,0.75,1.125,1.625,0.5,1.0,1.5,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.625,1.0,1.5,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.625,1.25,0.125,0.25,0.625,0.375,0.75,1.125,1.625,0.5,1.0,1.5,0.21759163065159576,0.08295716630651596,0.976267713181516,5.619217892910572,-6.399191998420878,-2.277562567528258,2.8535033843715635e-05,1.7741219688626877e-05,1.9083912241671048e-05,0.32910025746468086,0.20985143242766302,0.45980577465904343,0.8600126838471237,-0.5644839337607624,-0.47307559403574345,0.15158722863098284,-0.3172525696248947,0.1419272982552204,1.1693922799881395,-0.13521204123119368,2.532491488095806,-1.1410947638650084,-0.15580943178412188,0.19303477282719905,0.2337646484375,0.0919189453125,0.9871826171875,6.74407958984375,-5.510406494140625,-0.67291259765625,0.2091064453125,0.073486328125,0.96038818359375,4.66552734375,-7.476806640625,-3.75335693359375,0.024658203125,0.0184326171875,0.02679443359375,2.07855224609375,1.966400146484375,3.0804443359375,0.2171630859375,0.08441162109375,0.97613525390625,5.555267333984375,-6.437530517578125,-2.28790283203125,0.005341819338363629,0.004212032726443003,0.004368513733716657,0.573672604770945,0.45809544030437915,0.6780897983741117,0.9666016093308852,0.9675078832683689,0.9048147621188444,0.959727668335882,0.9779801595880803,0.966313153665404,1.0421385603541162,0.976718644802764,0.6100146363459424,0.47747666425993124,0.32890871155982676,0.6912177255598982,0.6776570830855599,0.9024472341722267,0.5081798146032737,0.5337761600779899,0.2986486040308627,0.41704035506952053,0.22857420460197422,0.32961189269166946,0.3467714508350581,86.06554748523675,155.78866211506545,25.75839963728444,52.76047706595889,74.53738408192814,80.42855668880459,106.34856412719911,61.91874386714146,60.477742766317064,22.19292158412835,75.35800400858541,104.47573660011837,172.61482349985093,92.31123610292862,74.55495717719602,0.375,1.75,2.75,3.625,4.125,0.375,1.0,1.625,2.125,2.75,0.375,1.0,1.875,2.375,3.25,1.0,1.625,2.125,2.625,3.5,0.5,1.75,2.375,3.0,3.75,0.25,0.875,1.5,2.625,3.5,distracted
0.9522605241025761,0.3180309800000027,0.49323707891026003,0.9209775433589914,0.8670716489743547,0.525354100000002,0.4266307765128204,0.6825635078077035,0.6787127610256338,0.8563650999999911,0.18664743802820344,0.6201895603846072,0.6220811796410254,1.3301910999999864,0.239099957166667,0.6107516506794887,0.2969501048717927,1.1247517000000156,0.03143473864615381,0.3838991037692293,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,0.625,1.75,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,0.625,1.75,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,1.75,2.125,0.125,0.25,0.5,0.375,0.75,0.875,1.125,1.5,0.625,1.75,0.19854360727163461,0.08274301382211538,0.9799128605769231,5.485330434945913,-5.329122690054087,-2.9397653432992787,0.0014579476927138269,4.013136472143597e-05,7.442310812961349e-05,2.0204561141623922,25.60486567768123,4.293654779513202,-1.635388944036303,-0.5643581219913749,0.6201206620731098,-0.8700025267670589,0.8504344636832739,0.27195838434124114,1.3499886034440465,0.022268150908059337,0.9221482752614625,4.133935705514814,2.714739272349128,1.0426525366074602,0.23187255859375,0.09490966796875,1.00408935546875,9.01702880859375,9.473114013671877,2.85614013671875,0.08673095703125,0.0650634765625,0.9586181640625,0.16448974609375,-17.248992919921875,-7.364654541015625,0.1451416015625,0.02984619140625,0.04547119140625,8.8525390625,26.72210693359375,10.220794677734375,0.2176513671875,0.08355712890625,0.9786376953125,5.360870361328125,-5.99639892578125,-2.9010009765625,0.03818308123650875,0.006334932100775506,0.008626882874457812,1.4214274917006469,5.060125065418959,2.0721136019806448,0.9965702516005498,0.9832681492354218,0.9517285899917216,0.9798175112048897,0.9931095034555993,0.9905060541416907,16.410038644724402,11.842027340590045,6.292517360151734,4.866410434478459,3.864091175016963,2.399532533074824,0.5801480367935501,1.2079407800750168,1.033841110923281,1.0949047715207765,3.22943117398713,1.5051173752011577,0.8771795604061132,0.5735278006793739,1.1064050235565608,319.8790955039918,421.0772041891956,219.32841973007515,186.9596372902166,73.3844936162274,1424.6477683855042,1332.621257109464,757.7900779074715,544.8685336142463,285.6319935928896,584.0477808429923,628.8258383031324,158.9424841767719,151.9318417582768,173.0372142562937,0.25,0.625,1.0,1.5,1.875,0.375,0.875,1.375,1.75,2.25,0.25,0.625,1.25,1.75,2.25,0.5,1.125,1.75,2.375,3.0,0.75,1.125,2.0,2.375,2.875,0.5,1.0,2.5,3.125,3.625,distracted
0.9307772999999941,0.3180309800000025,0.7350995499999898,0.8985911999999993,0.8501737999999942,0.5253540999999973,0.6027214999999937,0.6672644000000041,0.667887899999997,0.8563651000000042,0.01425504599999991,0.6229690999999966,0.6239731000000005,1.3301910999999869,0.39936355000000234,0.6089048000000037,0.2944796399999998,1.1247517000000045,0.021847336000000297,0.3850194999999987,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.375,0.625,1.0,1.125,1.5,1.625,2.0,1.875,0.125,0.25,0.375,0.625,1.125,1.0,0.75,2.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.1827367146809896,0.07690684000651042,0.9854939778645834,5.629568099975586,-6.570243835449219,-2.6013056437174478,5.0741168467894814e-05,1.872694362764767e-05,1.5994569529657772e-05,0.5097933357237312,0.770489233829405,0.35770804710362186,-0.15724119428856387,-0.1825426976092522,0.3938658421887169,-0.19692171500422262,0.3892127685091042,0.05140580463868222,-0.8403790507283206,-0.7816826194567175,0.6066727846322642,-0.6186862831225168,0.10982606818625573,-0.1529333110715836,0.1956787109375,0.08538818359375,0.99774169921875,6.975860595703125,-4.38140869140625,-1.12152099609375,0.16888427734375,0.06756591796875,0.9755859375,4.2767333984375,-8.2843017578125,-4.0673828125,0.02679443359375,0.017822265625,0.02215576171875,2.699127197265625,3.90289306640625,2.94586181640625,0.182373046875,0.077789306640625,0.9852294921875,5.562744140625,-6.602020263671875,-2.52716064453125,0.007123283545380937,0.0043274638794157105,0.003999321133599773,0.7139981342578783,0.8777751613194605,0.598086989578959,0.9794070942505371,0.9703318973320695,0.9215142678815346,0.9609762976618232,0.9757542879105777,0.957489567224198,1.8145335150637316,1.717372121031501,1.265262670609193,0.6529816622964317,0.529424165740916,1.2061182434060362,0.6972730426764823,0.6924874606132386,0.18759985089030087,0.32168463906684475,0.4343582070292546,0.5894141419086307,0.3040123317410426,0.09724272552789333,0.18973426880176347,166.52186787683402,88.99909961235981,118.42251077657014,71.99489291661983,89.67253522856059,163.60121648569628,153.26319883067578,69.89177182758458,102.67495932405241,84.31885841201851,97.34491696457107,53.763550863349586,51.851265585349495,61.05180141667315,61.88750386847747,0.25,0.875,1.375,2.25,3.125,0.5,1.125,1.75,2.625,3.125,0.25,0.875,2.125,2.75,3.25,0.375,1.0,1.75,3.125,3.625,0.375,1.625,2.625,3.375,3.875,0.25,0.75,1.625,2.0,2.5,distracted
0.9307773000000029,0.3180309800000026,0.7350995499999868,0.8985912000000089,0.850173799999994,0.5253541000000005,0.60272149999999,0.6672644000000072,0.6678878999999944,0.8563650999999963,0.01425504600000003,0.6229690999999933,0.6239731000000005,1.3301910999999855,0.3993635500000004,0.6089048000000039,0.2944796399999984,1.1247517000000118,0.02184733600000032,0.3850194999999987,0.125,0.25,0.5,0.625,0.875,1.25,1.0,1.375,1.625,2.0,0.125,0.25,0.5,0.875,0.625,1.25,1.0,2.0,1.375,1.625,0.125,0.25,0.5,0.875,0.625,1.0,1.25,1.625,1.375,2.0,0.125,0.25,0.5,0.625,0.875,1.25,1.0,1.375,1.625,2.0,0.18929843244881467,0.0757067450161638,0.9838667244746767,5.582467440901132,-6.310940446524785,-2.578595917800377,2.2590531142998214e-05,5.61883330670458e-05,2.4411496661254106e-05,0.8861844366727366,0.3524556481266723,0.36982046905327465,-0.7436902244871049,0.08262827899666633,1.5420417232580284,-0.38114735389330684,-0.5241799988609672,0.10174163670541958,0.6256127362105786,-1.0048990213063331,1.962089862343476,-0.6154545466237886,0.8072334541273221,0.6130204235756103,0.19818115234375,0.092041015625,0.9989013671875,7.2076416015625,-5.084228515625,-0.657958984375,0.1759033203125,0.06268310546875,0.9776611328125,3.4991455078125,-8.276824951171875,-3.940277099609375,0.02227783203125,0.02935791015625,0.021240234375,3.70849609375,3.192596435546875,3.282318115234375,0.1898193359375,0.074951171875,0.98309326171875,5.7608795166015625,-6.2917327880859375,-2.5682830810546875,0.004752949730745973,0.007495887743759627,0.004940799192565319,0.941373696611891,0.5936797521616114,0.6081286615949577,0.9580100268010451,0.9908396890314141,0.9220523040783069,0.982356950257105,0.973744830982696,0.9566938474585122,1.2060332948220078,1.3585704412363382,0.7856360913453231,0.37318669861471815,0.4452167309375479,3.2523178744985284,0.7751986477284645,1.0276485970929026,0.7259475755390395,0.3466182741065461,0.22819963139148927,0.4388557095971621,0.38360220063468575,1.0032356037569086,0.4434021143022731,332.53848337251327,207.2248120844035,165.27152139302387,33.847373237448416,68.13586602557046,138.46445543426708,180.2574016549104,121.05169992113159,49.46269399193124,62.25541262542559,77.04327543019524,41.60867126536677,157.43089985209747,74.52471504347757,115.72937238785956,0.375,0.875,1.375,1.75,2.5,0.375,1.125,1.625,2.375,2.75,0.25,0.625,1.125,1.75,2.25,0.375,1.0,1.5,2.0,2.5,0.25,0.75,1.375,1.875,2.375,0.5,1.125,1.75,2.375,3.0,distracted
0.9307772999999936,0.3180309800000022,0.7350995500000004,1.2309480240896273,0.8501737999999948,0.5253540999999966,0.6027215000000011,1.1989468380952348,0.6678879000000036,0.8563651000000038,0.014255045999999995,0.831715250476191,0.6239731000000005,1.3301910999999915,0.39936355000000145,0.5863500257703106,0.2944796400000017,1.1247516999999938,0.021847336000000214,0.22682113445378171,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,0.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.125,0.25,0.375,0.5,1.0,1.125,0.875,0.625,1.25,1.75,0.19065126050420167,0.08443316291360294,0.9827280765821954,5.660633760340073,-6.267071892233456,-2.7833198098575367,9.715464942212829e-06,7.077502499175101e-06,2.311496481759466e-05,0.08751431491437721,0.29652415287249634,0.31867844572134485,0.3375890349517026,-0.6089260858618328,-1.1445135080586168,-0.4709558480224479,0.024390886462162913,-0.5516436017312992,-0.16782092014708017,0.7183436576610349,2.0724559707828285,0.4147348755469986,-0.5811247479026451,-0.5964127663639429,0.19757080078125,0.0899658203125,0.98956298828125,6.198272705078125,-4.964599609375,-1.86920166015625,0.18463134765625,0.07781982421875,0.96624755859375,4.83001708984375,-7.170257568359375,-3.9776611328125,0.012939453125,0.01214599609375,0.0233154296875,1.368255615234375,2.205657958984375,2.10845947265625,0.190673828125,0.0843505859375,0.98321533203125,5.674896240234375,-6.17584228515625,-2.70660400390625,0.003116964058537222,0.0026603575885912594,0.004807802493613341,0.2958281847870098,0.5445403133584292,0.5645161164407486,0.9224575795066642,0.9605183546897561,0.9243470266459212,0.9355637967859154,0.962484082853527,0.9675369609621047,0.35443562524532646,0.2952516160897483,0.19324301067484465,0.23636841880816037,0.1409127264378693,0.3968141838538639,0.35235552555007277,0.1622589839346225,0.21127943436015761,0.17240054671611132,0.43744798211260927,0.4182932769880063,0.4620663526929781,0.3658497599879625,0.254202802944579,21.1768917144725,23.12725159349919,29.046816874675024,34.5549981124797,15.152086794440663,58.27523730461112,47.50721122910983,37.30249609033703,96.31953824691128,30.170154760332263,103.50410924191674,49.01100138006684,29.584181223987365,3.8553016605429984,38.83092331691946,1.625,2.875,4.625,5.75,6.875,0.5,1.875,2.75,3.625,4.25,1.125,2.25,4.125,5.5,6.75,0.5,1.5,2.125,3.0,4.0,0.5,1.25,1.875,2.875,4.625,0.875,2.875,4.625,5.375,6.25,attentive
0.9307772999999946,0.318030980000002,0.7350995500000009,1.404496256105601,0.8501737999999951,0.5253540999999983,0.602721500000001,1.403984190759082,0.6678879000000024,0.8563651000000034,0.014255046000000044,0.8859677805940608,0.6239731000000005,1.3301910999999937,0.399363550000001,0.5730253047854815,0.294479640000001,1.1247516999999945,0.021847336000000172,0.20110875485148627,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.18919206373762376,0.0871104627552599,0.982670245784344,5.778165005221226,-6.161036727452042,-2.5427805079091894,9.75780229585363e-06,1.0327659593739387e-05,2.5271549630372966e-05,0.2087005165528745,0.22551047741625638,0.2188689317752087,-0.48270375585619235,-0.08292728368698386,-0.5828093550788598,-0.29200349034756073,-1.0306814234040482,-0.2509286364896005,-0.5141829914708334,-0.05056831681153051,3.1325576399515387,-0.9704373442573022,1.863223934991494,-0.4467973670529384,0.19427490234375,0.09368896484375,0.99609375,6.6094970703125,-5.323486328125,-1.712188720703125,0.181884765625,0.07928466796875,0.96624755859375,4.83001708984375,-7.633819580078125,-3.626251220703125,0.01239013671875,0.014404296875,0.02984619140625,1.77947998046875,2.310333251953125,1.9140625,0.18994140625,0.0872802734375,0.98297119140625,5.9515380859375,-6.1907958984375,-2.4822998046875,0.0031237481165826463,0.0032136676234077767,0.00502708162161437,0.4568375165776936,0.4748794346107824,0.46783429948562844,0.905609044800355,0.9730127487404069,0.8876923518704388,0.9503650878356313,0.9385166765390847,0.9401403554858242,0.22622830715875986,0.2172831700845997,0.23253858779815523,0.21326042364001352,0.2610596531770918,0.5540069494307991,0.14293939284158177,0.16309029296056865,0.2033622692085783,0.1658876614790369,0.24653059319282292,0.3386995337192125,0.4801453264703188,0.43743619533586514,0.18549276326802017,61.867076659198794,27.13287792483113,24.494695854807855,28.065756672644834,15.384608001355858,30.737955462688802,42.13412050683021,54.72315486093363,30.346616415828844,10.626331697263588,44.18733323742676,56.59119356323553,49.37561773232582,21.34438665831158,21.158005190067673,1.0,2.125,3.875,5.0,6.125,0.625,2.0,3.125,4.125,5.0,0.75,2.5,3.75,5.75,7.0,0.875,2.375,3.25,4.25,5.25,0.75,2.0,3.25,4.5,5.625,0.5,1.625,2.875,4.25,6.375,attentive
0.9307772999999979,0.3180309800000014,0.7350995500000009,1.4119071999999997,0.850173799999996,0.525354100000001,0.602721500000001,1.4096093999999972,0.6678878999999976,0.8563651000000028,0.01425504600000003,0.8856225600000013,0.6239731000000005,1.330191100000002,0.39936354999999946,0.5722281299999993,0.2944796399999991,1.124751699999997,0.021847336000000023,0.20242384000000085,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,1.75,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.125,0.25,0.375,0.5,0.625,0.75,0.875,1.0,1.875,2.0,0.18847089944426546,0.09042264014175258,0.9830825648356959,5.64468069174855,-6.174763158424613,-2.531785473381121,6.3750782836152715e-06,1.1686225119809255e-05,2.2531174185770044e-05,0.258981472672355,0.12267296759702331,0.18905917865896144,0.19904416554968568,-0.3176950203271138,-1.014167612388208,0.1255483591660326,-0.08830992208709007,0.1999653254535176,1.7447323160350643,-1.391395683995094,1.9286567746418277,-0.504840472747559,-1.0284257321263,-1.376433645660686,0.19500732421875,0.0955810546875,0.9903564453125,6.676788330078125,-5.63751220703125,-1.906585693359375,0.18328857421875,0.0848388671875,0.9696044921875,4.66552734375,-6.86370849609375,-3.162689208984375,0.01171875,0.0107421875,0.020751953125,2.011260986328125,1.2261962890625,1.256103515625,0.18841552734375,0.09173583984375,0.984130859375,5.562744140625,-6.228179931640625,-2.6617431640625,0.0025248917370087913,0.0034185121207638354,0.004746701400527533,0.5089022230962987,0.3502470094048246,0.4348093589827172,0.9195017946102064,0.9461424674605076,0.918999986311959,0.949098590348327,0.9215985826515352,0.9218156644898504,0.18913310699007116,0.1419214321921794,0.13600668492629325,0.15573068899824688,0.038454283334215744,0.3372254041570881,0.11977470357777059,0.017079550740132884,0.22758670675850454,0.12476168988843131,0.23682066140186464,0.19867648665899143,0.3931807242525696,0.2141834580768079,0.20287783326294082,44.53812634550691,40.87546407620013,27.14815739115204,18.401543400963178,8.925205173822361,30.94832961437946,14.198259888865485,17.400046111970617,14.198355074091468,10.31111149752876,15.811355862426757,29.073781921082855,35.620580523770585,20.878173820356047,7.868024345026057,1.5,3.125,4.625,6.25,7.75,1.375,3.25,4.625,6.125,7.875,1.0,1.875,4.875,7.625,9.125,1.375,3.375,6.0,7.875,10.625,2.5,4.5,6.375,9.25,11.625,0.875,2.625,4.5,7.125,10.75,attentive
