0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,classes
1.2193147231578958,0.7102697684210514,0.5820291241403502,1.154164241754383,0.8600664300350885,0.41726488771929976,0.404432951368423,0.7114532573333359,0.9164569122456157,0.5569903443157891,0.7794926924912273,0.7933257240701763,0.42576440157894774,0.2102672769473688,0.37695839484210464,0.6308451677192956,0.23124472810526353,-0.21976771568421075,0.00925026803649119,0.10409921343157894,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,0.125,0.25,0.375,0.5,0.625,1.25,1.375,0.75,1.125,1.5,-0.08515817742598684,0.1342856959292763,0.99041748046875,5.547554417660362,-6.436349969161184,-2.3392960397820723,1.5883387968750527e-05,6.848810623096839e-06,9.952978768818815e-06,0.10676551762805365,0.40058371372067975,0.08330505788657629,-0.43472175017469183,0.7300176515161549,-0.19033745670043795,-0.7341315589300558,-0.24554461003316044,-0.1025571030837557,-0.6650716332882234,-0.46124101191126465,-0.8734526467609118,-0.5155990193294104,-1.3107074655068132,-0.8957587391841231,-0.07861328125,0.14068603515625,0.99664306640625,5.93658447265625,-5.4730224609375,-1.7645263671875,-0.0926513671875,0.13092041015625,0.9842529296875,4.8150634765625,-7.596435546875,-2.88604736328125,0.0140380859375,0.009765625,0.01239013671875,1.12152099609375,2.1234130859375,1.12152099609375,-0.0848388671875,0.1336669921875,0.99163818359375,5.615081787109375,-6.4898681640625,-2.340240478515625,0.00398539683955695,0.002617023237018892,0.003154834190384467,0.3267499313359586,0.6329168300185102,0.28862615592938956,0.9675077742970111,0.9370346238838846,0.9231223293304591,0.9294011454098758,0.9555391335182489,0.9370804832772934,0.5442863721482748,0.26687493148492375,0.40717874884416255,0.33501410285918504,0.14303558279858433,0.2598892768416718,0.15531757055292258,0.2156041488064102,0.21512993174063694,0.07249689143726712,0.06825635802781115,0.31539963410987265,0.22709538999824191,0.30332619687912227,0.12966177055133724,35.73233654925416,6.870344249270966,24.415567843710186,28.42798392816522,9.795599438106878,65.21335868255349,71.48888542889303,45.23693849830158,34.17161366537719,14.874210390690749,13.04034302395858,32.29418665357177,12.316742218187839,31.488298111080393,7.757468607229632,0.625,1.625,2.5,4.25,5.25,1.25,2.375,3.5,5.375,6.375,0.375,1.5,4.0,6.25,8.875,0.75,1.875,3.0,5.0,6.875,1.5,4.125,5.25,7.0,8.25,0.75,2.0,3.125,4.125,5.25,attentive
1.0368532573482414,0.5169381519808307,0.3644159200958479,1.0263353221405738,0.5462560893290738,0.4389553256868991,0.36699183118210943,0.6128499546964871,0.7810407280511177,0.5183517828115017,0.6929677699680512,0.8797054198083063,0.3120036113418527,0.17094894279872244,0.49551992444089227,0.3171210131629396,0.06407162239456808,-0.31249155853035043,-0.032437170769968104,0.03960107503833856,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,-0.08652932651507587,0.13245116407498003,0.9901269297249401,5.481311444657298,-6.162417475788738,-2.4327808904190795,1.7142235732878353e-05,7.73956525396085e-06,1.2521095057543406e-05,0.10550660785736457,0.6058432063216929,0.5343499324800286,-0.15039639968712734,-0.28004032303273174,-0.45772274226699783,1.4123263583529988,1.1453642174942638,0.9775351712891716,-0.3532040064233799,0.7540262965025164,-0.07170039140178952,2.7529442408128624,0.8428455095951581,0.15831738100625703,-0.07965087890625,0.13873291015625,0.99688720703125,6.4300537109375,-4.11224365234375,-0.8074951171875,-0.095703125,0.12481689453125,0.98272705078125,4.927215576171875,-7.080535888671875,-3.22998046875,0.01605224609375,0.013916015625,0.01416015625,1.502838134765625,2.968292236328125,2.4224853515625,-0.0863037109375,0.13226318359375,0.99017333984375,5.465545654296875,-6.2506103515625,-2.534637451171875,0.004140318312989758,0.0027820074144331193,0.003538515939987187,0.3248178071740596,0.7783593041274016,0.7309924298377026,0.9437011692022701,0.9374842426560023,0.8835962673350296,0.9484673171199784,0.9628588400571675,0.9774659982363559,0.5613802490607399,0.08571893742744309,0.1418728524422801,0.48936426735372235,0.11307074528938131,0.34877468875621376,0.17061781587628255,0.24873290408810658,0.13739618850421598,0.10872801212173294,0.12310824428581404,0.19323306739539317,0.2206530778024526,0.1970009157661013,0.3219286466721516,40.751436483652995,29.64057898654768,16.101497347791717,8.878820977312131,23.273620866462036,128.5992917705291,55.125660969180785,9.588231140623703,85.93080755323828,43.400480860597646,106.44035434976341,85.43640532080946,76.29253973753575,67.30289334699722,26.7328525765268,1.0,2.25,3.0,4.125,5.75,0.625,1.5,3.625,6.125,7.125,0.75,1.75,2.75,4.25,5.375,0.875,2.0,3.5,4.875,5.875,0.625,1.625,2.375,3.375,4.375,0.75,1.875,2.875,4.0,5.125,attentive
0.634331964919787,0.42688856318181934,0.5868595778609634,0.6407448479411775,0.2626257704812841,0.6137019502139024,0.6497872198930502,0.4119096612834236,0.3000617980481291,0.6803814906684502,0.6102638656149716,0.5109223744117644,0.1701031239625669,0.34703303935828916,0.43952611296791316,0.08917354139037453,0.01702017252005343,-0.3430601576203209,-0.10031260058983957,0.05362356544438498,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.75,1.625,0.625,0.125,0.25,0.375,0.5,1.0,0.875,1.125,1.625,1.75,0.625,-0.08472593582887701,0.13282261812750668,0.9917690664689172,5.480539250501337,-6.074445591890876,-2.613763656208222,2.3987430020220488e-05,7.930051644481376e-06,8.065784856482827e-06,0.22073988068165096,1.1465190461265728,0.26412166745483917,-0.3696807207713382,0.20408332963007492,0.9062792849116282,0.0826664527495908,-0.1890169021884933,-0.7205412236567589,-0.11291047203255067,-0.5338228303831736,0.6426564859585708,-0.6800888728115297,0.10339563404976637,-0.12140254598148781,-0.07403564453125,0.138427734375,0.99932861328125,6.4300537109375,-3.99261474609375,-1.831817626953125,-0.0965576171875,0.1279296875,0.98699951171875,4.6356201171875,-8.4637451171875,-3.925323486328125,0.02252197265625,0.010498046875,0.0123291015625,1.79443359375,4.47113037109375,2.093505859375,-0.0841064453125,0.13232421875,0.9913330078125,5.48797607421875,-6.041259765625,-2.534637451171875,0.004897696399351483,0.0028160347377973473,0.002840032544968953,0.46982962942076245,1.0707562963282415,0.5139276869899492,0.9577343668230035,0.9519148974905095,0.9272833544622019,0.961323707263947,0.9688684057531342,0.9341904939357729,0.7082429736417281,0.39681518432345747,0.4510233049513037,0.18047409546151644,0.10167039065687006,0.5410521290565233,0.1301646690922215,0.08465438240726829,0.3575441556595092,0.12194629041552774,0.23801263521104035,0.2646098290089018,0.29539526640285124,0.37595446673320504,0.16195371466198918,80.13579078981948,43.68719043795355,25.40204470489866,33.71326327903899,32.03411032909634,175.12483641368837,139.01421386562913,70.30534163487272,35.54341889202647,52.43016158871164,35.74814783540658,40.8735522464543,42.029693185564426,71.71794386789747,50.810780262794545,1.0,2.875,5.125,6.25,7.25,0.5,1.375,2.0,2.875,4.625,1.25,2.5,3.625,5.25,6.375,0.75,2.875,3.625,4.25,5.25,0.875,2.75,4.375,5.5,6.5,0.375,1.375,2.75,3.875,5.25,attentive
0.8381344806089748,0.4759484836538457,0.7318756590384647,0.8982038999999972,0.792463476794873,0.2763888956410249,0.630013750352568,0.9154951422435885,0.669199422852565,0.5373939724679471,0.6882310433974347,0.8198458040064073,0.39930087397435915,0.18583433799358967,0.36337316532051206,0.5701683319230751,0.19272969000000034,-0.13601152384615345,-0.02120409510576916,0.14247690275641042,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,0.125,0.25,0.375,0.5,0.625,1.125,1.25,1.0,1.375,2.0,-0.08846106896033654,0.12895320012019232,0.9923330453725961,5.616232065054087,-5.950962946965144,-2.6505279541015625,1.3469674859694428e-05,1.105262948356294e-05,8.999077718858809e-06,0.2101695816019459,0.6623283657009206,0.587731570909788,0.012552020492015805,0.30629906995886197,0.45328645200578266,-0.6169075645160428,0.9619643111708354,-0.004261944479744729,-0.9270740761010332,-0.9889369270729631,-0.4395917066502588,0.991009152610614,0.2564699609958643,-1.183134941387429,-0.08258056640625,0.1346435546875,0.99908447265625,6.392669677734375,-3.805694580078125,-1.3458251953125,-0.0948486328125,0.124267578125,0.987060546875,4.269256591796875,-6.901092529296875,-3.84307861328125,0.01226806640625,0.0103759765625,0.01202392578125,2.1234130859375,3.09539794921875,2.49725341796875,-0.08856201171875,0.128753662109375,0.9918212890625,5.495452880859375,-6.280517578125,-2.684173583984375,0.0036701055651976043,0.0033245495158837597,0.002999846282538292,0.45844256085353363,0.8138355888635742,0.7666365311604894,0.9427862643900311,0.9545684387962822,0.9358388771644031,0.9362045398136956,0.9713320700247158,0.9678005245553947,0.2973972288585226,0.20424263754549118,0.32597669451849526,0.2993718009409751,0.43646272612168463,0.5216870621156555,0.13561921249714026,0.2833481894688548,0.14453542947048445,0.21842342624874433,0.20158990337398244,0.2855731249193111,0.2312972232046804,0.3275611234689978,0.14256895056221766,42.4188030849767,41.11053914367387,20.948288174893385,32.30430301391252,36.76302320322431,116.88636248440471,91.64474564073228,48.23996287026089,35.72436646053185,19.786248855033616,125.64550899590206,23.71036588335991,72.59398315330962,31.557675494967743,33.761789831974696,0.625,1.625,2.875,4.125,5.25,1.0,2.125,4.125,5.25,6.375,0.5,1.375,2.25,4.0,5.5,1.0,1.75,3.125,4.0,5.25,1.875,3.75,4.875,5.875,8.0,0.75,2.5,4.125,5.5,6.5,attentive
0.8944737718428057,0.16219137576016296,0.6087048146951203,0.9457407909891452,0.7737351183604284,0.11305357687669336,0.4853884130826547,0.6225305561720813,0.7133713770054169,0.44517835089430985,0.9083462448441707,0.5424706512533841,0.3158903633360372,0.03963069430948502,0.5314162781029853,0.3421841404471586,0.09900105160433613,-0.2177572276842818,0.07989170439566384,-0.03639030666869902,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,2.0,1.5,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,1.5,1.625,0.125,0.25,0.625,0.375,0.75,1.125,0.5,1.0,2.0,1.5,-0.09895188246316057,0.12815100196900406,0.9902968988185976,5.502078668857978,-6.0626568057672765,-2.529956848640752,0.00010589263073517808,1.2747517988276693e-05,1.7283758677545287e-05,0.192922271538638,1.6069618239290386,0.3643469963901882,-0.19568102655855646,0.08438986851192375,-0.10740083545372887,-0.2681233093480864,2.3987391635234028,-0.15050646094429115,-0.9687189153256255,-0.18811604121253422,0.39117235395594596,1.4907299225621387,11.604269957326622,0.6549209301683812,-0.08197021484375,0.138916015625,1.003662109375,6.7291259765625,0.85235595703125,-1.084136962890625,-0.122314453125,0.119384765625,0.97869873046875,3.70849609375,-8.65814208984375,-4.643096923828125,0.04034423828125,0.01953125,0.02496337890625,3.0206298828125,9.510498046875,3.5589599609375,-0.09954833984375,0.128173828125,0.990966796875,5.510406494140625,-6.14593505859375,-2.594451904296875,0.010290414507451976,0.003570366646197095,0.0041573740122275845,0.4392291788333717,1.2676599796195502,0.6036116271164665,0.9899929194185537,0.9743411701837179,0.9201124151548341,0.9468987287357137,0.9662022952257189,0.9493310314209896,9.650063393307981,1.4108522192813524,2.331120674170853,1.466119265220896,1.9878019074319253,2.5283533356598125,0.9021483931598215,1.0100037191641946,0.5602243365186059,0.38318486131527996,0.8498327099825107,0.21925830864713663,0.6472364199661429,0.733408758492325,0.4235068921584963,97.67669062887947,56.52788168118311,68.30921495776208,150.53109895518227,72.12953747115205,239.62931503466115,154.01086646195984,446.0615438913204,318.0250708585893,373.0072872206966,118.30966791919421,134.52432448610745,149.94137956515277,139.4863437178838,50.942019002143375,0.125,0.5,1.0,1.375,1.75,0.125,0.875,1.25,1.5,2.0,0.25,0.875,1.25,1.5,1.875,0.125,0.5,0.875,1.25,1.5,0.125,0.5,1.125,1.5,1.875,0.125,0.5,1.0,1.375,2.0,distracted
1.0695178999999952,0.653588413066668,0.8007600089999978,0.6044690600000038,1.2553853000000001,0.31399381709999946,0.7591201830333317,0.12949606999999966,0.8695477999999982,0.11453680963333353,0.8691398868333348,0.12099626999999934,0.38286227000000095,0.18352565628666617,0.8112632253333348,0.40157791999999765,0.2575465999999989,-0.19483489046666586,0.08005924351999998,-0.19159238000000112,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,2.125,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,0.75,1.0,-0.12154541015625,0.13029541015625,0.9889306640625,5.728729248046875,-5.632427978515625,-2.2071533203125,6.748342195083456e-05,1.851061514787455e-05,4.140166933321223e-05,0.4642513994887521,15.839419906503904,1.1714560356626542,0.2029320926514073,0.05753863405151134,0.8324579108360828,0.26099417701480027,1.9011132007013152,0.9461501525765214,-1.4027003802915423,-1.2034348119218872,0.9347298778121749,-0.6248917324965144,2.310229188503428,0.517057525436539,-0.107421875,0.13836669921875,1.0045166015625,7.170257568359375,4.882354736328125,0.456085205078125,-0.13336181640625,0.1229248046875,0.9754638671875,4.448699951171875,-9.338531494140623,-3.551483154296875,0.02593994140625,0.01544189453125,0.029052734375,2.7215576171875,14.220886230468748,4.007568359375,-0.12115478515625,0.13092041015625,0.98663330078125,5.764617919921875,-6.81884765625,-2.332763671875,0.008214829392679713,0.004302396442434676,0.0064344128973211085,0.6813599632270391,3.979876870771746,1.0823382260932366,0.9723014592397581,0.9770184294136993,0.9278038906627095,0.9621889034776369,0.987994761773201,0.9742695088575778,1.1957724322014955,0.7954867331863024,0.8934071267863025,0.688670837674385,0.42103894118463614,0.46155825135343986,0.7287792372090613,0.17552082569685598,0.17382521289250402,0.25928522675018467,0.33463009881617223,0.41294697605558506,0.7582589178832682,0.684338585172427,0.41659495067627456,28.37850511529432,102.15849447091136,50.911764921125744,49.533647057370956,32.08900522261989,515.6701053995539,440.1220200729439,446.0703942967612,299.86601844350815,142.24082584906253,158.650051579229,109.15932123363662,64.40446783364519,80.73482660992124,49.92351797588004,0.875,1.875,2.875,3.875,4.875,0.5,1.625,3.5,4.375,5.5,1.25,2.375,3.5,5.5,6.75,0.375,1.5,2.625,3.5,5.125,0.625,1.625,2.5,3.625,5.0,0.875,2.125,3.625,4.75,5.625,attentive
1.1159523530303062,0.9080776692929258,0.8478740825252498,0.905465740555556,1.2005029462121166,0.4801418949595971,0.7965671944696937,0.7430672844191898,0.9535615095959626,0.34771752709595993,0.9923459173232293,0.6631842435606086,0.48109265659090794,0.1794582282323226,0.7020617575757564,0.5802729556565657,0.3190329079040386,-0.3064318405808073,0.16434494888888868,0.15437759772727316,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,0.125,0.25,0.375,0.5,0.875,1.0,1.125,0.75,1.625,1.5,-0.10638057824337122,0.13698138612689395,0.9903730912642046,5.6332073789654356,-6.355512214429451,-2.412289706143466,1.7614743240409072e-05,1.3272404259175798e-05,1.7515678811814048e-05,0.10444604344794615,1.248329338093555,0.40755593388312567,-0.46087222508956077,0.8432637694027401,-0.6209256019122252,-0.012478180347467383,0.34709498339807643,-0.2705359721315578,0.14779784217631464,0.6636615962236458,0.02979027269299417,-0.12021061004848077,-0.9107509761640169,-0.3525213337370836,-0.09912109375,0.14642333984375,0.99713134765625,6.38519287109375,-4.23187255859375,-1.30096435546875,-0.11676025390625,0.1312255859375,0.9805908203125,4.882354736328125,-8.1048583984375,-3.81317138671875,0.01763916015625,0.01519775390625,0.01654052734375,1.502838134765625,3.87298583984375,2.51220703125,-0.1053466796875,0.13677978515625,0.98956298828125,5.63751220703125,-6.280517578125,-2.415008544921875,0.00419699216587416,0.003643131106503827,0.004185173689563439,0.32318113102089696,1.1172865962203051,0.6384010760353758,0.9549816109267233,0.965266272860053,0.952891924468488,0.9352058224554225,0.9767139811165403,0.9566189063210107,0.6247807921619631,0.5915486087195696,0.5242546069702674,0.25068429273410303,0.17178516844203753,0.7268547378788109,0.42320856501012577,0.204158743216636,0.2067969219030884,0.287767089783684,0.5662821183708641,0.3255747174211395,0.3943264436807917,0.5509129202798637,0.4799409441485192,36.726647387771635,28.014216497898726,28.806047625141563,22.09773244826864,16.828408795375957,186.97831246946734,210.23651439366213,63.10830749173256,60.30984898446234,107.32032159876871,83.08997012874703,79.92784921393088,80.28513255637698,35.27786008544716,24.991676423251374,0.75,1.75,2.75,3.75,4.375,0.625,1.625,2.5,3.125,4.0,0.5,1.875,2.625,3.5,4.0,0.875,1.875,3.375,5.125,6.25,0.75,1.625,2.5,3.25,4.375,1.25,2.875,4.375,5.25,6.375,attentive
1.171109300000007,0.5444234331666675,0.8337279987666667,1.3859356350000087,1.135311199999994,0.12263683021466662,0.6433487757999992,1.5317407243333396,1.0533567999999998,0.39432215773333285,0.7805611936666663,1.189177799999998,0.5977751599999982,0.19203790520000066,0.6092800205333334,0.7701972160000029,0.3920691299999988,-0.12445063395333268,0.047263572837666655,0.485120438466668,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,0.125,0.25,0.375,0.5,0.625,1.25,1.125,1.375,1.0,0.75,-0.1079296875,0.1357177734375,0.9891015625,5.513995361328125,-5.421282958984375,-2.3602783203125,4.1251513471571436e-05,2.1354510233952432e-05,3.0596642988581286e-05,0.631084852767829,2.1400109392942857,0.7063777408123396,-0.6984799164157374,0.8514372576050341,-0.3827093219345375,0.3183251324112985,0.14694637053800796,0.5027928223946487,0.46987456373283587,2.2048727120441893,-0.2511712756998268,0.07806950126155243,-1.056650883007111,0.10648492693490708,-0.09576416015625,0.150146484375,0.9981689453125,7.2674560546875,-2.953338623046875,-0.261688232421875,-0.1231689453125,0.12567138671875,0.9754638671875,3.925323486328125,-7.82073974609375,-4.059906005859375,0.02740478515625,0.02447509765625,0.022705078125,3.342132568359375,4.867401123046875,3.7982177734375,-0.10723876953125,0.1348876953125,0.98834228515625,5.286102294921875,-5.3533935546875,-2.55706787109375,0.006422734111853879,0.004621094051623753,0.00553142323354318,0.7944084923814883,1.4628776228018137,0.840462813461928,0.9202291789848801,0.9554744412410766,0.9285232746692558,0.9497322964453475,0.9372424605935463,0.9528476599396741,0.4601581863351777,0.4285887854704441,0.6003341691513588,0.7365316036386673,0.4211680134016569,0.284128294658952,0.5245742348179682,0.28217954218425784,0.5458816575869736,0.3918126010686898,0.23522582328843683,0.330094491623324,0.45096626254251504,0.7125401421864371,0.5420701200131209,80.17805837691228,89.33892612225453,44.11467251324872,62.945849930155966,84.77996826102375,104.53747677839718,136.29026875922148,176.02911443220518,99.87433929641226,38.077087877354046,53.25606628612663,90.21805235311213,110.0132798954938,70.21969555951736,61.8231872724171,0.75,2.0,4.375,5.625,6.625,0.625,1.625,3.375,4.5,5.5,0.75,1.875,3.25,4.5,5.75,0.5,1.5,2.5,3.375,4.5,1.0,2.875,4.5,5.75,6.75,0.625,2.375,3.625,4.625,5.625,attentive
1.2733610202756034,0.40710701964566953,0.8334136686811006,1.4373100000000152,1.1221381891732294,0.362531301968503,0.7323437238582627,1.5920717000000122,1.0191062919291423,0.5888473270472424,0.8462668375196871,1.1891778000000002,0.604841563110239,0.2012127555314959,0.6385020456692896,0.7750416000000051,0.4143073919094448,-0.07433928339960638,0.16255584147342456,0.48929244000000677,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.75,1.125,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.75,1.375,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.125,1.375,1.75,0.125,0.25,0.375,0.75,0.625,0.875,1.25,1.75,1.375,1.125,-0.11655215766486221,0.13700950802780512,0.9877679779773622,5.369465745340182,-6.883313036340428,-2.5547129713644194,0.00011166967550506225,3.742956884119603e-05,2.9857362887957343e-05,0.5499673507854598,8.180364541272388,1.8597876467878158,-0.0399833249640486,0.042856043405687286,-0.6129111187594538,1.3632951901144417,-1.298207400908011,0.8370337714028079,-0.38843593391140807,-0.6002942501176567,0.0628002009697477,1.9470416043507046,3.9841092289578826,0.42392417947429406,-0.093505859375,0.150146484375,0.99603271484375,7.678680419921875,-1.71966552734375,1.039276123046875,-0.13800048828125,0.12579345703125,0.9716796875,4.179534912109375,-17.4957275390625,-5.48797607421875,0.04449462890625,0.02435302734375,0.02435302734375,3.4991455078125,15.77606201171875,6.527252197265625,-0.11700439453125,0.136962890625,0.989013671875,5.211334228515625,-7.05810546875,-2.87109375,0.010567387354737322,0.00611797097420346,0.0054641891336187605,0.7415978362869324,2.8601336579384515,1.3637403150115552,0.9330831112326033,0.9619669273630956,0.9183242814211318,0.950671740763008,0.9665915922988041,0.9488525654692554,1.4128841895501556,1.611195319307035,0.27832656305098424,1.3037851602421138,1.1207564929977525,1.231651872553811,1.1244902109939667,0.6811187500752244,0.4678157135326775,0.41221346222951694,0.3143947229245741,0.20704977565352609,0.23180360630580038,0.4717100534630731,0.9762820305829142,102.4854127892689,121.30771996509151,64.16911439539537,68.55750089713712,76.0384432616026,372.946534114972,293.76210797721905,346.5715084871263,349.9525825831219,513.3670703131892,84.31306190744121,226.79700801642275,156.3519167388503,155.7858233602284,144.54610781117674,0.625,1.125,1.875,2.875,4.625,0.375,0.875,1.625,2.375,3.25,0.5,1.0,1.625,2.625,3.375,1.0,1.75,2.75,3.625,4.5,0.375,0.875,1.5,2.25,3.25,0.375,1.0,1.5,2.125,2.625,attentive
1.461292027884626,0.3949817919230736,0.7515271028846188,1.437310000000013,1.3766737846153796,0.5286582025961526,0.8568648870673071,1.5920717000000104,1.1889550307692223,0.5080721636057706,1.158254297596152,1.1891777999999935,0.636663122764425,0.19039473372596186,0.6876538132692281,0.7750416000000043,0.4102721049519256,-0.024094276771634608,0.13505338311057694,0.48929244000000516,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,0.125,0.25,0.375,0.875,0.5,1.0,0.75,1.5,1.625,1.375,-0.10889610877403846,0.13612248347355768,0.9882161067082331,5.576188014103816,-5.548509451059195,-2.7387398939866285,9.578802278463903e-05,1.2510528820769715e-05,3.03498423546967e-05,0.2793174663034679,6.195180962186732,0.9003701754086064,0.7334486353762254,0.15385369028517257,-0.28104869683027306,0.0013257821653820919,-2.0941315635917976,1.2461583554751599,-0.19762102753184685,-0.6465461657247102,0.9339940052740507,0.09134022636482753,8.403243372957819,3.8873749498205568,-0.0836181640625,0.143310546875,1.000244140625,6.878662109375,-1.7047119140625,1.039276123046875,-0.12481689453125,0.12908935546875,0.97265625,4.42626953125,-17.4957275390625,-4.613189697265625,0.04119873046875,0.01422119140625,0.027587890625,2.452392578125,15.791015625,5.6524658203125,-0.1112060546875,0.13507080078125,0.98846435546875,5.495452880859375,-5.659942626953125,-2.87109375,0.009787135576083485,0.0035370225926292464,0.0055090691005556195,0.5285049349849705,2.4890120454081237,0.9488783775640619,0.9688542297326618,0.9430847748202885,0.9016747927081931,0.946875103104697,0.9642171486039394,0.9441838013271605,2.009115381868671,0.9389935296437691,0.8059685226279313,1.0669322555967755,0.7001593304998129,0.4170122706422108,0.3508894223884682,0.3277809141387826,0.4705322580525208,0.2655093686832288,0.746459140764174,0.19854218478232413,0.13935536863835443,0.2801162571753061,0.31394453626414465,83.18623428392759,45.05283286501453,57.118800821950586,54.69514699290898,41.49398670464624,321.38560504538174,297.81835466788453,344.2637534603208,247.73403594497222,287.30126477284585,76.47633944978455,36.678775923608875,80.4680711770675,107.29120732269897,58.211017928944955,0.5,1.375,2.25,3.75,5.125,0.625,1.625,2.625,3.5,4.5,0.75,1.5,2.25,3.25,4.375,0.75,1.875,2.625,3.25,4.5,0.875,1.625,2.375,3.0,3.75,0.625,1.25,1.875,2.5,3.25,attentive
